fpr,tpr
0.9685632414995433,0.968663680600848
0.9688414776213492,0.968663680600848
0.9689279743962329,0.968663680600848
0.9689674395694928,0.968663680600848
0.9692456756912986,0.968663680600848
0.9694035363843384,0.968663680600848
0.9694467847717804,0.968663680600848
0.9694862499450403,0.968663680600848
0.9697644860668461,0.968663680600848
0.969843416413366,0.968663680600848
0.9701216525351718,0.968663680600848
0.9702795132282116,0.968663680600848
0.9703227616156535,0.968663680600848
0.9704806223086934,0.968663680600848
0.9705238706961352,0.968663680600848
0.9707211965624349,0.968663680600848
0.9707644449498768,0.968663680600848
0.9708039101231368,0.968663680600848
0.9708471585105787,0.968663680600848
0.9709655540303586,0.968663680600848
0.9712437901521643,0.968663680600848
0.9712832553254243,0.968663680600848
0.9713265037128661,0.968663680600848
0.9714054340593861,0.968663680600848
0.9716836701811918,0.968663680600848
0.9717626005277118,0.968663680600848
0.9720408366495176,0.968663680600848
0.9721197669960375,0.968663680600848
0.9721630153834794,0.968663680600848
0.9722814109032593,0.968663680600848
0.9722814109032593,0.9692064611723241
0.9724392715962991,0.9692064611723241
0.9724825199837409,0.9692064611723241
0.9727607561055467,0.9692064611723241
0.9728396864520666,0.9692064611723241
0.9728829348395085,0.9692064611723241
0.9730013303592884,0.9692064611723241
0.9730445787467302,0.9692064611723241
0.97328136978629,0.9692064611723241
0.9733246181737318,0.9692064611723241
0.9733640833469918,0.9692064611723241
0.9736423194687976,0.9692064611723241
0.9737212498153175,0.9692064611723241
0.9739994859371233,0.9692064611723241
0.9740389511103833,0.9692064611723241
0.9743171872321891,0.9692064611723241
0.974356652405449,0.9692064611723241
0.974356652405449,0.9697492417438002
0.974356652405449,0.9794709741148827
0.974435582751969,0.9794709741148827
0.9744788311394108,0.9794709741148827
0.9745577614859308,0.9794709741148827
0.9748359976077365,0.9794709741148827
0.9749543931275164,0.9794709741148827
0.9752326292493222,0.9794709741148827
0.975390489942362,0.9794709741148827
0.9756687260641679,0.9794709741148827
0.9757476564106877,0.9794709741148827
0.9757909047981296,0.9794709741148827
0.9760691409199354,0.9794709741148827
0.9761480712664553,0.9794709741148827
0.9761480712664553,0.9891927064859652
0.9763453971327551,0.9891927064859652
0.976388645520197,0.9891927064859652
0.9764281106934569,0.9891927064859652
0.9769845829370686,0.9891927064859652
0.9770278313245104,0.9891927064859652
0.9771856920175502,0.9891927064859652
0.977463928139356,0.9891927064859652
0.9778585798719556,0.9891927064859652
0.9781368159937615,0.9891927064859652
0.9781762811670214,0.9891927064859652
0.9784545172888272,0.9891927064859652
0.9784939824620871,0.9891927064859652
0.978537230849529,0.9891927064859652
0.9790937030931406,0.9891927064859652
0.9794883548257401,0.9891927064859652
0.979531603213182,0.9891927064859652
0.9796499987329619,0.9891927064859652
0.9799282348547677,0.9891927064859652
0.9799677000280277,0.9891927064859652
0.9805241722716392,0.9891927064859652
0.9806031026181592,0.9891927064859652
0.980646351005601,0.9891927064859652
0.980685816178861,0.9891927064859652
0.9808155613411865,0.9891927064859652
0.9810937974629923,0.9891927064859652
0.9811370458504343,0.9891927064859652
0.9812554413702141,0.9891927064859652
0.981298689757656,0.9891927064859652
0.9814170852774359,0.9891927064859652
0.9816953213992416,0.9891927064859652
0.9817347865725016,0.9891927064859652
0.9820130226943073,0.9891927064859652
0.9822103485606072,0.9891927064859652
0.982253596948049,0.9891927064859652
0.982332527294569,0.9891927064859652
0.9824190240694527,0.9891927064859652
0.9824584892427126,0.9891927064859652
0.9827367253645184,0.9891927064859652
0.9829735164040782,0.9891927064859652
0.9832517525258839,0.9891927064859652
0.983291217699144,0.9891927064859652
0.9833344660865858,0.9891927064859652
0.9833739312598457,0.9891927064859652
0.9836521673816515,0.9891927064859652
0.9837310977281715,0.9891927064859652
0.9837743461156133,0.9891927064859652
0.9839322068086531,0.9891927064859652
0.983975455196095,0.9891927064859652
0.9842517114089148,0.9891927064859652
0.9842949597963566,0.9891927064859652
0.9843344249696165,0.9891927064859652
0.9844209217445002,0.9891927064859652
0.9844998520910202,0.9891927064859652
0.984543100478462,0.9891927064859652
0.9847009611715019,0.9891927064859652
0.9847442095589437,0.9891927064859652
0.9847836747322037,0.9891927064859652
0.9848269231196456,0.9891927064859652
0.9851051592414514,0.9891927064859652
0.9851916560163351,0.9891927064859652
0.9859020291350143,0.9891927064859652
0.9859020291350143,0.9989144388570478
0.9859809594815343,0.9989144388570478
0.9865374317251459,0.9989144388570478
0.9865806801125877,0.9989144388570478
0.9868589162343935,0.9989144388570478
0.9868983814076535,0.9989144388570478
0.9870281265699791,0.9989144388570478
0.987067591743239,0.9989144388570478
0.987067591743239,0.999457219428524
0.987146522089759,0.999457219428524
0.9871897704772008,0.999457219428524
0.9874660266900205,0.999457219428524
0.9875092750774623,0.999457219428524
0.9877875111992681,0.999457219428524
0.9878269763725281,0.999457219428524
0.9878269763725281,1.0
0.9878664415457881,1.0
0.9881446776675938,1.0
0.9883420035338937,1.0
0.9886202396556995,1.0
0.9886634880431413,1.0
0.9887424183896613,1.0
0.989020654511467,1.0
0.989060119684727,1.0
0.9891033680721688,1.0
0.9892217635919487,1.0
0.9892650119793905,1.0
0.9893439423259105,1.0
0.9896221784477163,1.0
0.9900957605268358,1.0
0.9903739966486416,1.0
0.9904604934235253,1.0
0.9904999585967853,1.0
0.9905432069842272,1.0
0.9905826721574871,1.0
0.9906259205449289,1.0
0.9907048508914489,1.0
0.9909830870132547,1.0
0.9911804128795545,1.0
0.9912236612669963,1.0
0.9913025916135162,1.0
0.991345840000958,1.0
0.991503700693998,1.0
0.9915469490814398,1.0
0.9918251852032456,1.0
0.9919830458962854,1.0
0.9920262942837272,1.0
0.9923045304055331,1.0
0.9925018562718328,1.0
0.9926316014341584,1.0
0.9929098375559642,1.0
0.992996334330848,1.0
0.9930357995041079,1.0
0.9930790478915498,1.0
0.9931185130648097,1.0
0.9931617614522515,1.0
0.9932406917987715,1.0
0.9935189279205773,1.0
0.9936373234403572,1.0
0.993680571827799,1.0
0.993759502174319,1.0
0.9938027505617608,1.0
0.9940809866835666,1.0
0.9943572428963863,1.0
0.9944004912838281,1.0
0.994518886803608,1.0
0.99456213519105,1.0
0.9948778565771296,1.0
0.9949211049645714,1.0
0.9949605701378315,1.0
0.9950038185252733,1.0
0.9950827488717932,1.0
0.995125997259235,1.0
0.9952443927790149,1.0
0.9952876411664567,1.0
0.9955638973792765,1.0
0.9956071457667184,1.0
0.9958853818885242,1.0
0.9962011032746039,1.0
0.9964793393964096,1.0
0.9966372000894494,1.0
0.9967236968643332,1.0
0.9968026272108531,1.0
0.9969323723731787,1.0
0.9970902330662185,1.0
0.9973684691880242,1.0
0.9974117175754662,1.0
0.9976879737882859,1.0
0.9977312221757277,1.0
0.9978890828687675,1.0
0.9979323312562094,1.0
0.9980507267759893,1.0
0.998137223550873,1.0
0.998176688724133,1.0
0.9982199371115749,1.0
0.9983383326313547,1.0
0.9983815810187966,1.0
0.9984999765385765,1.0
0.9985432249260183,1.0
0.9985826900992782,1.0
0.9987124352616038,1.0
0.9990281566476835,1.0
0.9993063927694893,1.0
0.9993458579427492,1.0
0.9993891063301911,1.0
0.999468036676711,1.0
0.9995112850641529,1.0
0.9995902154106728,1.0
0.9996334637981147,1.0
0.9996729289713746,1.0
0.9997161773588165,1.0
0.9998345728785963,1.0
0.9998778212660382,1.0
0.9999172864392982,1.0
0.9999605348267401,1.0
1.0,1.0
