fpr,tpr
0.7011231699786576,0.8876331382100398
0.7011619660465416,0.8876331382100398
0.7014354848858299,0.8876331382100398
0.7014742809537137,0.8876331382100398
0.7015071380517952,0.8876331382100398
0.7017806568910836,0.8876331382100398
0.7065752292537856,0.8876331382100398
0.7066177443957126,0.8876331382100398
0.7066953365314803,0.8876331382100398
0.7067378516734074,0.8876331382100398
0.7067766477412912,0.8876331382100398
0.7075972042591563,0.8876331382100398
0.7076397194010834,0.8876331382100398
0.7077173115368511,0.8876331382100398
0.7079908303761394,0.8876331382100398
0.7080296264440232,0.8876331382100398
0.7083031452833116,0.8876331382100398
0.7083360023813932,0.8876331382100398
0.708374798449277,0.8876331382100398
0.7097423926457188,0.8876331382100398
0.7098199847814864,0.8876331382100398
0.709852841879568,0.8876331382100398
0.7103998795581447,0.8876331382100398
0.7104386756260286,0.8876331382100398
0.7107121944653169,0.8876331382100398
0.7107509905332008,0.8876331382100398
0.7110245093724891,0.8876331382100398
0.7110245093724891,0.8973548705773144
0.7110633054403729,0.8973548705773144
0.7116103431189497,0.8973548705773144
0.7116491391868335,0.8973548705773144
0.7121961768654103,0.8973548705773144
0.7169907492281122,0.8973548705773144
0.717029545295996,0.8973548705773144
0.7173030641352844,0.8973548705773144
0.7173359212333659,0.8973548705773144
0.7174135133691336,0.8973548705773144
0.7174135133691336,0.8978976511523084
0.7174523094370174,0.8978976511523084
0.717485166535099,0.8978976511523084
0.718305723052964,0.8978976511523084
0.7183445191208478,0.8978976511523084
0.7183773762189294,0.8978976511523084
0.718454968354697,0.8978976511523084
0.7192755248725621,0.8978976511523084
0.7193143209404459,0.8978976511523084
0.7195878397797343,0.8978976511523084
0.7243824121424363,0.8978976511523084
0.7252029686603013,0.8978976511523084
0.7252805607960691,0.8978976511523084
0.7255540796353575,0.8978976511523084
0.7255928757032413,0.8978976511523084
0.7261399133818179,0.8978976511523084
0.726182428523745,0.8978976511523084
0.7262212245916289,0.8978976511523084
0.7264947434309172,0.8978976511523084
0.7265335394988011,0.8978976511523084
0.7265760546407282,0.8978976511523084
0.726614850708612,0.8978976511523084
0.7271618883871888,0.8978976511523084
0.7272044035291159,0.8978976511523084
0.7272431995969997,0.8978976511523084
0.7275167184362881,0.8978976511523084
0.7276331066399395,0.8978976511523084
0.7284536631578046,0.8978976511523084
0.7284924592256885,0.8978976511523084
0.7298600534221302,0.8978976511523084
0.7299025685640573,0.8978976511523084
0.7301760874033457,0.8978976511523084
0.7302148834712295,0.8978976511523084
0.7307619211498063,0.8978976511523084
0.7307947782478877,0.8978976511523084
0.7309111664515393,0.8978976511523084
0.7309536815934664,0.8978976511523084
0.7317742381113315,0.8978976511523084
0.7318518302470991,0.8978976511523084
0.7318846873451806,0.8978976511523084
0.7319234834130645,0.8978976511523084
0.7319891976092274,0.8978976511523084
0.7320279936771114,0.8978976511523084
0.7323015125163996,0.8978976511523084
0.7370960848791016,0.8978976511523084
0.7371289419771831,0.8978976511523084
0.7390435738522017,0.8978976511523084
0.7391211659879694,0.8978976511523084
0.7396682036665461,0.8978976511523084
0.7397457958023138,0.8978976511523084
0.7402928334808905,0.8978976511523084
0.740409221684542,0.8978976511523084
0.7404420787826235,0.8978976511523084
0.7404845939245506,0.8978976511523084
0.7405233899924344,0.8978976511523084
0.7410704276710112,0.8978976511523084
0.7411480198067788,0.8978976511523084
0.7414215386460672,0.8978976511523084
0.741460334713951,0.8978976511523084
0.7422808912318162,0.8978976511523084
0.7423972794354676,0.8978976511523084
0.7424301365335492,0.8978976511523084
0.7429771742121258,0.8978976511523084
0.7430196893540529,0.8978976511523084
0.7443872835504948,0.8978976511523084
0.7444260796183786,0.8978976511523084
0.7444260796183786,0.9076193835195829
0.7444648756862624,0.9076193835195829
0.7445073908281895,0.9076193835195829
0.7450544285067662,0.9076193835195829
0.7450932245746501,0.9076193835195829
0.7456402622532268,0.9076193835195829
0.7456790583211106,0.9076193835195829
0.7457119154191921,0.9076193835195829
0.745750711487076,0.9076193835195829
0.745793226629003,0.9076193835195829
0.7458260837270846,0.9076193835195829
0.7460996025663729,0.9076193835195829
0.7461383986342568,0.9076193835195829
0.7464119174735451,0.9076193835195829
0.7464447745716266,0.9076193835195829
0.746718293410915,0.9076193835195829
0.7467570894787988,0.9076193835195829
0.7467996046207259,0.9076193835195829
0.747620161138591,0.9076193835195829
0.7476589572064748,0.9076193835195829
0.7479324760457632,0.9076193835195829
0.7480100681815308,0.9076193835195829
0.7482835870208192,0.9076193835195829
0.748322383088703,0.9076193835195829
0.7483648982306301,0.9076193835195829
0.7484036942985139,0.9076193835195829
0.7497712884949558,0.9076193835195829
0.7498876766986073,0.9076193835195829
0.7509817520557608,0.9076193835195829
0.7510205481236446,0.9076193835195829
0.751294066962933,0.9076193835195829
0.756088639325635,0.9076193835195829
0.7561662314614026,0.9076193835195829
0.756439750300691,0.9076193835195829
0.7564785463685748,0.9076193835195829
0.7564785463685748,0.9173411158868576
0.7567520652078632,0.9173411158868576
0.756790861275747,0.9173411158868576
0.7568333764176741,0.9173411158868576
0.7569497646213257,0.9173411158868576
0.7569922797632527,0.9173411158868576
0.7570310758311366,0.9173411158868576
0.7571161061149907,0.9173411158868576
0.7571549021828746,0.9173411158868576
0.7571974173248016,0.9173411158868576
0.7577444550033784,0.9173411158868576
0.7578996392749138,0.9173411158868576
0.7578996392749138,0.9270628482541322
0.7584466769534904,0.9270628482541322
0.758479534051572,0.9270628482541322
0.7585220491934991,0.9270628482541322
0.7585608452613829,0.9270628482541322
0.7588343641006713,0.9270628482541322
0.7588768792425983,0.9270628482541322
0.7599709545997517,0.9270628482541322
0.7600038116978333,0.9270628482541322
0.7610978870549867,0.9270628482541322
0.7611754791907543,0.9270628482541322
0.7617225168693311,0.9270628482541322
0.7617613129372149,0.9270628482541322
0.7623083506157916,0.9270628482541322
0.7623471466836755,0.9270628482541322
0.7626206655229638,0.9270628482541322
0.7626594615908477,0.9270628482541322
0.7634800181087128,0.9270628482541322
0.7635188141765966,0.9270628482541322
0.763792333015885,0.9270628482541322
0.7638311290837688,0.9270628482541322
0.7641046479230572,0.9270628482541322
0.764143443990941,0.9270628482541322
0.7641763010890226,0.9270628482541322
0.7647233387675992,0.9270628482541322
0.764800930903367,0.9270628482541322
0.7650744497426553,0.9270628482541322
0.7651908379463068,0.9270628482541322
0.7652236950443884,0.9270628482541322
0.7652662101863155,0.9270628482541322
0.7653438023220831,0.9270628482541322
0.7656173211613715,0.9270628482541322
0.7656561172292553,0.9270628482541322
0.7659296360685437,0.9270628482541322
0.7659624931666251,0.9270628482541322
0.766001289234509,0.9270628482541322
0.7670953645916625,0.9270628482541322
0.7671729567274301,0.9270628482541322
0.7677199944060068,0.9270628482541322
0.7677528515040883,0.9270628482541322
0.7680263703433767,0.9270628482541322
0.7681039624791444,0.9270628482541322
0.7683774813184328,0.9270628482541322
0.7684550734542005,0.9270628482541322
0.7684975885961275,0.9270628482541322
0.7685751807318952,0.9270628482541322
0.7688486995711836,0.9270628482541322
0.7688912147131106,0.9270628482541322
0.769164733552399,0.9270628482541322
0.7692035296202828,0.9270628482541322
0.7694770484595712,0.9270628482541322
0.769515844527455,0.9270628482541322
0.7703364010453202,0.9270628482541322
0.770375197113204,0.9270628482541322
0.7709222347917807,0.9270628482541322
0.7709998269275484,0.9270628482541322
0.7710423420694755,0.9270628482541322
0.7713158609087638,0.9270628482541322
0.7713583760506909,0.9270628482541322
0.7761529484133929,0.9270628482541322
0.7764264672526813,0.9270628482541322
0.7764652633205651,0.9270628482541322
0.7767387821598535,0.9270628482541322
0.7768163742956211,0.9270628482541322
0.7770898931349095,0.9270628482541322
0.7771286892027933,0.9270628482541322
0.7771615463008749,0.9270628482541322
0.7774350651401631,0.9270628482541322
0.7775126572759309,0.9270628482541322
0.7775455143740124,0.9270628482541322
0.7777782907813154,0.9270628482541322
0.7783253284598922,0.9270628482541322
0.778364124527776,0.9270628482541322
0.7786376433670643,0.9270628482541322
0.7786705004651459,0.9270628482541322
0.7794910569830109,0.9270628482541322
0.7796462412545463,0.9270628482541322
0.7799197600938347,0.9270628482541322
0.7799526171919162,0.9270628482541322
0.7800690053955677,0.9270628482541322
0.7814365995920095,0.9270628482541322
0.7814791147339366,0.9270628482541322
0.7815179108018204,0.9270628482541322
0.7817914296411088,0.9270628482541322
0.7818690217768764,0.9270628482541322
0.7821425406161648,0.9270628482541322
0.7822201327519326,0.9270628482541322
0.7824936515912209,0.9270628482541322
0.7825324476591048,0.9270628482541322
0.7828059664983931,0.9270628482541322
0.7828447625662769,0.9270628482541322
0.7831182814055653,0.9270628482541322
0.7831570774734491,0.9270628482541322
0.7831995926153762,0.9270628482541322
0.7833159808190278,0.9270628482541322
0.7833584959609549,0.9270628482541322
0.7841790524788199,0.9270628482541322
0.7842566446145876,0.9270628482541322
0.7850772011324527,0.9270628482541322
0.7851935893361042,0.9270628482541322
0.7854671081753926,0.9270628482541322
0.7855059042432764,0.9270628482541322
0.7855387613413579,0.9270628482541322
0.7856939456128933,0.9270628482541322
0.78624098329147,0.9270628482541322
0.7863185754272377,0.9270628482541322
0.7865920942665261,0.9270628482541322
0.7866249513646075,0.9270628482541322
0.7868984702038959,0.9270628482541322
0.7869760623396637,0.9270628482541322
0.7872495811789519,0.9270628482541322
0.7873271733147197,0.9270628482541322
0.787600692154008,0.9270628482541322
0.7876432072959351,0.9270628482541322
0.7879167261352235,0.9270628482541322
0.7879943182709912,0.9270628482541322
0.7882678371102795,0.9270628482541322
0.7883454292460472,0.9270628482541322
0.7886189480853355,0.9270628482541322
0.7886577441532194,0.9270628482541322
0.7892047818317961,0.9270628482541322
0.7892823739675638,0.9270628482541322
0.7901029304854289,0.9270628482541322
0.790145445627356,0.9270628482541322
0.7902230377631236,0.9270628482541322
0.7910435942809887,0.9270628482541322
0.7910823903488726,0.9270628482541322
0.7911249054907996,0.9270628482541322
0.7911637015586835,0.9270628482541322
0.7912062167006105,0.9270628482541322
0.7912450127684945,0.9270628482541322
0.7915185316077827,0.9270628482541322
0.7915573276756667,0.9270628482541322
0.7926514030328201,0.9270628482541322
0.7926901991007039,0.9270628482541322
0.7929637179399923,0.9270628482541322
0.7930025140078761,0.9270628482541322
0.7932760328471645,0.9270628482541322
0.7932760328471645,0.9367845806214069
0.7943701082043179,0.9367845806214069
0.7944089042722018,0.9367845806214069
0.7944514194141288,0.9367845806214069
0.7944902154820127,0.9367845806214069
0.794763734321301,0.9367845806214069
0.7948801225249525,0.9367845806214069
0.7949129796230341,0.9367845806214069
0.7951864984623225,0.9367845806214069
0.7952290136042495,0.9367845806214069
0.7952678096721334,0.9367845806214069
0.7963618850292867,0.9367845806214069
0.7964394771650545,0.9367845806214069
0.7967129960043429,0.9367845806214069
0.7967517920722267,0.9367845806214069
0.7967846491703082,0.9367845806214069
0.7968271643122352,0.9367845806214069
0.7968659603801191,0.9367845806214069
0.7969084755220461,0.9367845806214069
0.7974555132006229,0.9367845806214069
0.7974943092685067,0.9367845806214069
0.7975793395523609,0.9367845806214069
0.7976569316881286,0.9367845806214069
0.797930450527417,0.9367845806214069
0.7979692465953008,0.9367845806214069
0.7980117617372279,0.9367845806214069
0.7980893538729955,0.9367845806214069
0.7983628727122839,0.9367845806214069
0.798405387854211,0.9367845806214069
0.7986789066934994,0.9367845806214069
0.7989504791686862,0.9367845806214069
0.7992239980079746,0.9367845806214069
0.7993015901437424,0.9367845806214069
0.7993866204275965,0.9367845806214069
0.7994254164954803,0.9367845806214069
0.7994679316374074,0.9367845806214069
0.7996231159089427,0.9367845806214069
0.7996888301051057,0.9367845806214069
0.8002358677836825,0.9367845806214069
0.8002746638515663,0.9367845806214069
0.8005481826908547,0.9367845806214069
0.8006257748266223,0.9367845806214069
0.8008992936659107,0.9367845806214069
0.8009321507639923,0.9367845806214069
0.8012056696032805,0.9367845806214069
0.8012832617390483,0.9367845806214069
0.8015567805783367,0.9367845806214069
0.8015955766462205,0.9367845806214069
0.8018690954855089,0.9367845806214069
0.8019078915533927,0.9367845806214069
0.8024549292319694,0.9367845806214069
0.8024974443738965,0.9367845806214069
0.8030444820524733,0.9367845806214069
0.8030832781203571,0.9367845806214069
0.8031161352184386,0.9367845806214069
0.8036631728970153,0.9367845806214069
0.8037019689648991,0.9367845806214069
0.8042490066434759,0.9367845806214069
0.8042878027113597,0.9367845806214069
0.8043728329952138,0.9367845806214069
0.8046463518345022,0.9367845806214069
0.8047239439702699,0.9367845806214069
0.8049974628095582,0.9367845806214069
0.8050303199076397,0.9367845806214069
0.8053038387469281,0.9367845806214069
0.8053814308826958,0.9367845806214069
0.8054239460246229,0.9367845806214069
0.807065059060353,0.9367845806214069
0.8071814472640045,0.9367845806214069
0.8074549661032929,0.9367845806214069
0.8074878232013745,0.9367845806214069
0.8075266192692583,0.9367845806214069
0.8078001381085467,0.9367845806214069
0.8078329952066281,0.9367845806214069
0.8078717912745119,0.9367845806214069
0.8126663636372139,0.9367845806214069
0.8127051597050978,0.9367845806214069
0.8129786785443861,0.9367845806214069
0.8130562706801538,0.9367845806214069
0.8133297895194421,0.9367845806214069
0.8134073816552099,0.9367845806214069
0.8136809004944983,0.9367845806214069
0.8137137575925797,0.9367845806214069
0.8139872764318681,0.9367845806214069
0.8140260724997519,0.9367845806214069
0.8140589295978334,0.9367845806214069
0.8159735614728519,0.9367845806214069
0.8160511536086197,0.9367845806214069
0.8160840107067011,0.9367845806214069
0.8162003989103527,0.9367845806214069
0.8209949712730547,0.9367845806214069
0.821268490112343,0.9367845806214069
0.8213013472104245,0.9367845806214069
0.8213789393461922,0.9367845806214069
0.8216524581854805,0.9367845806214069
0.8216912542533644,0.9367845806214069
0.8219647730926527,0.9367845806214069
0.8220072882345798,0.9367845806214069
0.8225543259131566,0.9367845806214069
0.822587183011238,0.9367845806214069
0.8226647751470058,0.9367845806214069
0.822938293986294,0.9367845806214069
0.8230158861220618,0.9367845806214069
0.8235629238006384,0.9367845806214069
0.8237569041400578,0.9367845806214069
0.8237994192819847,0.9367845806214069
0.8239158074856363,0.9367845806214069
0.8247363640035014,0.9367845806214069
0.8248139561392691,0.9367845806214069
0.827002106853576,0.9367845806214069
0.8271296522793572,0.9367845806214069
0.8271625093774387,0.9367845806214069
0.8279830658953038,0.9367845806214069
0.8280218619631876,0.9367845806214069
0.828295380802476,0.9367845806214069
0.8284893611418952,0.9367845806214069
0.829036398820472,0.9367845806214069
0.829078913962399,0.9367845806214069
0.8291117710604805,0.9367845806214069
0.8291505671283643,0.9367845806214069
0.8339451394910663,0.9367845806214069
0.834022731626834,0.9367845806214069
0.8342962504661223,0.9367845806214069
0.8343387656080494,0.9367845806214069
0.8351593221259145,0.9367845806214069
0.8352369142616822,0.9367845806214069
0.8357839519402589,0.9367845806214069
0.8358227480081427,0.9367845806214069
0.8358652631500698,0.9367845806214069
0.8360204474216052,0.9367845806214069
0.8362939662608936,0.9367845806214069
0.8363364814028207,0.9367845806214069
0.8363752774707045,0.9367845806214069
0.8366487963099929,0.9367845806214069
0.8366816534080743,0.9367845806214069
0.8367204494759583,0.9367845806214069
0.8415150218386601,0.9367845806214069
0.8417885406779485,0.9367845806214069
0.8418661328137163,0.9367845806214069
0.8424131704922929,0.9367845806214069
0.8424519665601767,0.9367845806214069
0.8427254853994651,0.9367845806214069
0.8427642814673489,0.9367845806214069
0.842806796609276,0.9367845806214069
0.8430803154485644,0.9367845806214069
0.8431653457324185,0.9367845806214069
0.8439859022502837,0.9367845806214069
0.8440284173922107,0.9367845806214069
0.8440672134600946,0.9367845806214069
0.8443407322993829,0.9367845806214069
0.8443735893974644,0.9367845806214069
0.8446471082367528,0.9367845806214069
0.8446859043046366,0.9367845806214069
0.844959423143925,0.9367845806214069
0.8449982192118088,0.9367845806214069
0.8455452568903855,0.9367845806214069
0.845578113988467,0.9367845806214069
0.8458516328277554,0.9367845806214069
0.8460456131671746,0.9367845806214069
0.8460456131671746,0.9373273611964008
0.84620079743871,0.9373273611964008
0.8464743162779984,0.9373273611964008
0.8465131123458822,0.9373273611964008
0.8470601500244589,0.9373273611964008
0.8470989460923428,0.9373273611964008
0.8473724649316311,0.9373273611964008
0.8474149800735582,0.9373273611964008
0.8474478371716397,0.9373273611964008
0.8474903523135668,0.9373273611964008
0.847684332652986,0.9373273611964008
0.8482313703315627,0.9373273611964008
0.8482701663994466,0.9373273611964008
0.8488172040780233,0.9373273611964008
0.8488560001459071,0.9373273611964008
0.8491295189851955,0.9373273611964008
0.8491683150530793,0.9373273611964008
0.8492011721511609,0.9373273611964008
0.8492399682190447,0.9373273611964008
0.8503340435761981,0.9373273611964008
0.850372839644082,0.9373273611964008
0.850415354786009,0.9373273611964008
0.8509623924645858,0.9373273611964008
0.8510011885324696,0.9373273611964008
0.851274707371758,0.9373273611964008
0.8513135034396418,0.9373273611964008
0.8513463605377233,0.9373273611964008
0.8518933982163001,0.9373273611964008
0.8519321942841839,0.9373273611964008
0.851974709426111,0.9373273611964008
0.8522482282653994,0.9373273611964008
0.852325820401167,0.9373273611964008
0.8525993392404554,0.9373273611964008
0.8526418543823825,0.9373273611964008
0.8527194465181501,0.9373273611964008
0.8529929653574385,0.9373273611964008
0.8531093535610901,0.9373273611964008
0.8539299100789551,0.9373273611964008
0.8541238904183743,0.9373273611964008
0.8541664055603014,0.9373273611964008
0.8542052016281853,0.9373273611964008
0.8544787204674736,0.9373273611964008
0.8545175165353575,0.9373273611964008
0.8545600316772846,0.9373273611964008
0.854833550516573,0.9373273611964008
0.8549111426523406,0.9373273611964008
0.855184661491629,0.9373273611964008
0.8552234575595128,0.9373273611964008
0.8554969763988012,0.9373273611964008
0.855535772466685,0.9373273611964008
0.8555782876086121,0.9373273611964008
0.8556946758122637,0.9373273611964008
0.8559681946515519,0.9373273611964008
0.8560069907194359,0.9373273611964008
0.8560398478175173,0.9373273611964008
0.8563133666568057,0.9373273611964008
0.8563909587925733,0.9373273611964008
0.8569379964711501,0.9373273611964008
0.8569767925390339,0.9373273611964008
0.8572503113783223,0.9373273611964008
0.8574442917177415,0.9373273611964008
0.8575293220015957,0.9373273611964008
0.8577620984088987,0.9373273611964008
0.8577949555069803,0.9373273611964008
0.8579501397785156,0.9373273611964008
0.858223658617804,0.9373273611964008
0.8583788428893394,0.9373273611964008
0.8586523617286277,0.9373273611964008
0.8587299538643954,0.9373273611964008
0.8592769915429721,0.9373273611964008
0.8593545836787398,0.9373273611964008
0.859397098820667,0.9373273611964008
0.8595910791600861,0.9373273611964008
0.8598645979993744,0.9373273611964008
0.8599033940672584,0.9373273611964008
0.8601769129065466,0.9373273611964008
0.8603708932459659,0.9373273611964008
0.8606444120852542,0.9373273611964008
0.8606832081531381,0.9373273611964008
0.8609567269924264,0.9373273611964008
0.8610343191281942,0.9373273611964008
0.8615813568067708,0.9373273611964008
0.8616470710029339,0.9373273611964008
0.8618410513423531,0.9373273611964008
0.8618739084404345,0.9373273611964008
0.8621474272797229,0.9373273611964008
0.86218994242165,0.9373273611964008
0.8622675345574177,0.9373273611964008
0.8625410533967061,0.9373273611964008
0.8627738298040092,0.9373273611964008
0.8628588600878633,0.9373273611964008
0.862936452223631,0.9373273611964008
0.8629693093217125,0.9373273611964008
0.8632020857290156,0.9373273611964008
0.8632446008709427,0.9373273611964008
0.8637916385495193,0.9373273611964008
0.8638304346174032,0.9373273611964008
0.8638729497593303,0.9373273611964008
0.8639117458272141,0.9373273611964008
0.8641852646665025,0.9373273611964008
0.864301652870154,0.9373273611964008
0.8643345099682356,0.9373273611964008
0.8643733060361194,0.9373273611964008
0.8646468248754078,0.9373273611964008
0.8646893400173348,0.9373273611964008
0.8647281360852187,0.9373273611964008
0.865001654924507,0.9373273611964008
0.8650404509923909,0.9373273611964008
0.8650733080904723,0.9373273611964008
0.8651121041583562,0.9373273611964008
0.8653856229976445,0.9373273611964008
0.8654244190655284,0.9373273611964008
0.8656979379048167,0.9373273611964008
0.8657367339727006,0.9373273611964008
0.8657792491146277,0.9373273611964008
0.8658956373182792,0.9373273611964008
0.8669897126754327,0.9373273611964008
0.8671061008790842,0.9373273611964008
0.8671486160210112,0.9373273611964008
0.8674221348602996,0.9373273611964008
0.8674997269960674,0.9373273611964008
0.8675325840941488,0.9373273611964008
0.8675750992360759,0.9373273611964008
0.8678486180753643,0.9373273611964008
0.8678874141432481,0.9373273611964008
0.8679299292851752,0.9373273611964008
0.867968725353059,0.9373273611964008
0.8682422441923474,0.9373273611964008
0.8685526127354182,0.9373273611964008
0.8690996504139948,0.9373273611964008
0.869184680697849,0.9373273611964008
0.8694581995371373,0.9373273611964008
0.8694969956050213,0.9373273611964008
0.8700440332835979,0.9373273611964008
0.870086548425525,0.9373273611964008
0.8703600672648134,0.9373273611964008
0.8703988633326972,0.9373273611964008
0.8709459010112739,0.9373273611964008
0.8711010852828093,0.9373273611964008
0.8711436004247364,0.9373273611964008
0.8714171192640248,0.9373273611964008
0.8714947113997924,0.9373273611964008
0.8717682302390808,0.9373273611964008
0.8718458223748485,0.9373273611964008
0.8718883375167755,0.9373273611964008
0.8721211139240787,0.9373273611964008
0.872394632763367,0.9373273611964008
0.8724722248991347,0.9373273611964008
0.8725147400410618,0.9373273611964008
0.8727882588803502,0.9373273611964008
0.8729434431518855,0.9373273611964008
0.8729859582938125,0.9373273611964008
0.8730247543616965,0.9373273611964008
0.8732982732009847,0.9373273611964008
0.8733370692688687,0.9373273611964008
0.8738841069474453,0.9373273611964008
0.8739229030153292,0.9373273611964008
0.8744699406939059,0.9373273611964008
0.8745087367617898,0.9373273611964008
0.8747822556010781,0.9373273611964008
0.8748247707430052,0.9373273611964008
0.8749023628787729,0.9373273611964008
0.8751758817180613,0.9373273611964008
0.8753310659895966,0.9373273611964008
0.875604584828885,0.9373273611964008
0.8756433808967689,0.9373273611964008
0.8764639374146339,0.9373273611964008
0.8765415295504017,0.9373273611964008
0.8768150483896899,0.9373273611964008
0.8768538444575738,0.9373273611964008
0.8774008821361505,0.9373273611964008
0.8774433972780776,0.9373273611964008
0.8777169161173659,0.9373273611964008
0.8777557121852498,0.9373273611964008
0.8780292310245381,0.9373273611964008
0.8781068231603059,0.9373273611964008
0.8783803419995942,0.9373273611964008
0.8784579341353619,0.9373273611964008
0.8790049718139387,0.9373273611964008
0.8790474869558657,0.9373273611964008
0.8791250790916334,0.9373273611964008
0.8791675942335605,0.9373273611964008
0.8794411130728488,0.9373273611964008
0.8794836282147759,0.9373273611964008
0.8795224242826597,0.9373273611964008
0.8797959431219481,0.9373273611964008
0.8798347391898319,0.9373273611964008
0.8803817768684087,0.9373273611964008
0.8804242920103358,0.9373273611964008
0.8806570684176388,0.9373273611964008
0.8809305872569272,0.9373273611964008
0.8809731023988543,0.9373273611964008
0.8810118984667381,0.9373273611964008
0.8810544136086652,0.9373273611964008
0.881093209676549,0.9373273611964008
0.8813667285158374,0.9373273611964008
0.8814055245837212,0.9373273611964008
0.8814383816818028,0.9373273611964008
0.881711900521091,0.9373273611964008
0.8817894926568588,0.9373273611964008
0.8818223497549402,0.9373273611964008
0.8826429062728054,0.9373273611964008
0.8826817023406892,0.9373273611964008
0.8827242174826163,0.9373273611964008
0.8827570745806977,0.9373273611964008
0.8827958706485816,0.9373273611964008
0.8828383857905087,0.9373273611964008
0.8828712428885902,0.9373273611964008
0.8829876310922418,0.9373273611964008
0.8830204881903232,0.9373273611964008
0.8830204881903232,0.9378701417713947
0.8832532645976263,0.9378701417713947
0.883800302276203,0.9378701417713947
0.8838778944119707,0.9378701417713947
0.884151413251259,0.9378701417713947
0.8841939283931861,0.9378701417713947
0.8847409660717629,0.9378701417713947
0.8849737424790659,0.9378701417713947
0.8852472613183543,0.9378701417713947
0.8854024455898897,0.9378701417713947
0.8859494832684663,0.9378701417713947
0.8859882793363503,0.9378701417713947
0.8862617981756385,0.9378701417713947
0.8862617981756385,0.9475918741386694
0.8865353170149269,0.9475918741386694
0.8865741130828108,0.9475918741386694
0.8868476319220991,0.9475918741386694
0.886886427989983,0.9475918741386694
0.8869289431319101,0.9475918741386694
0.8869677391997939,0.9475918741386694
0.887010254341721,0.9475918741386694
0.8872818268169079,0.9475918741386694
0.887366857100762,0.9475918741386694
0.8874444492365298,0.9475918741386694
0.8877179680758182,0.9475918741386694
0.887756764143702,0.9475918741386694
0.8880302829829904,0.9475918741386694
0.8881466711866418,0.9475918741386694
0.8884201900259302,0.9475918741386694
0.888497782161698,0.9475918741386694
0.8885402973036249,0.9475918741386694
0.8885790933715089,0.9475918741386694
0.8891261310500855,0.9475918741386694
0.8891686461920126,0.9475918741386694
0.8892462383277803,0.9475918741386694
0.8895197571670687,0.9475918741386694
0.8895585532349525,0.9475918741386694
0.8898320720742409,0.9475918741386694
0.8898649291723224,0.9475918741386694
0.8901384480116107,0.9475918741386694
0.8901772440794946,0.9475918741386694
0.890210101177576,0.9475918741386694
0.8903264893812276,0.9475918741386694
0.890600008220516,0.9475918741386694
0.8906388042883998,0.9475918741386694
0.8906813194303269,0.9475918741386694
0.8909916879733977,0.9475918741386694
0.8915387256519743,0.9475918741386694
0.8916551138556259,0.9475918741386694
0.891697628997553,0.9475918741386694
0.8919711478368414,0.9475918741386694
0.8920040049349228,0.9475918741386694
0.8922775237742112,0.9475918741386694
0.8923200389161383,0.9475918741386694
0.8924752231876737,0.9475918741386694
0.8925177383296007,0.9475918741386694
0.8927505147369038,0.9475918741386694
0.8927930298788309,0.9475918741386694
0.8928318259467147,0.9475918741386694
0.8929168562305689,0.9475918741386694
0.8929556522984528,0.9475918741386694
0.8932291711377411,0.9475918741386694
0.8933067632735088,0.9475918741386694
0.8935802821127972,0.9475918741386694
0.8937742624522164,0.9475918741386694
0.8940477812915048,0.9475918741386694
0.8941253734272724,0.9475918741386694
0.8943988922665608,0.9475918741386694
0.8945540765380962,0.9475918741386694
0.8948275953773845,0.9475918741386694
0.8948663914452684,0.9475918741386694
0.8951399102845568,0.9475918741386694
0.895333890623976,0.9475918741386694
0.895376405765903,0.9475918741386694
0.8955315900374384,0.9475918741386694
0.8955741051793655,0.9475918741386694
0.8958476240186538,0.9475918741386694
0.8958864200865377,0.9475918741386694
0.896159938925826,0.9475918741386694
0.89619873499371,0.9475918741386694
0.8967457726722866,0.9475918741386694
0.896900956943822,0.9475918741386694
0.8969338140419035,0.9475918741386694
0.8969726101097873,0.9475918741386694
0.8970151252517145,0.9475918741386694
0.8970927173874821,0.9475918741386694
0.8973662362267705,0.9475918741386694
0.8974050322946543,0.9475918741386694
0.8976785511339427,0.9475918741386694
0.8977949393375942,0.9475918741386694
0.8983419770161709,0.9475918741386694
0.8984195691519387,0.9475918741386694
0.8992401256698037,0.9475918741386694
0.8993177178055713,0.9475918741386694
0.8993505749036529,0.9475918741386694
0.8994281670394205,0.9475918741386694
0.8994610241375021,0.9475918741386694
0.9000080618160787,0.9475918741386694
0.9001632460876141,0.9475918741386694
0.9001961031856957,0.9475918741386694
0.900469622024984,0.9475918741386694
0.9005472141607517,0.9475918741386694
0.9010942518393285,0.9475918741386694
0.9011330479072123,0.9475918741386694
0.9014065667465007,0.9475918741386694
0.9014453628143845,0.9475918741386694
0.9017188816536729,0.9475918741386694
0.9017613967955999,0.9475918741386694
0.9018389889313676,0.9475918741386694
0.9023860266099443,0.9475918741386694
0.9024710568937985,0.9475918741386694
0.9025098529616823,0.9475918741386694
0.9025427100597638,0.9475918741386694
0.9026203021955315,0.9475918741386694
0.9028938210348199,0.9475918741386694
0.9029326171027037,0.9475918741386694
0.9032061359419921,0.9475918741386694
0.9032449320098759,0.9475918741386694
0.903287447151803,0.9475918741386694
0.9038344848303798,0.9475918741386694
0.9038732808982636,0.9475918741386694
0.9039583111821177,0.9475918741386694
0.9040359033178854,0.9475918741386694
0.9040687604159668,0.9475918741386694
0.904111275557894,0.9475918741386694
