seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
26,3,v2_tighter_qcd,0.85,0.55,64.0341397936613,119000.73346606827,0.0005380986984581899,0.18562512566961115,0.005380986984581899
26,4,v2_tighter_qcd,0.85,0.55,69.86552656817432,115649.7355897255,0.0006041131543614292,0.20544265291370734,0.0060411315436142915
26,5,v2_tighter_qcd,0.85,0.55,86.61454525916146,117269.21636492448,0.0007385957538049013,0.25292911130622964,0.007385957538049012
26,6,v2_tighter_qcd,0.85,0.55,57.804760576097735,125445.72523301197,0.0004607949810065428,0.16320583185582158,0.004607949810065427
26,7,v2_tighter_qcd,0.85,0.55,64.42753056619348,109746.32149183794,0.0005870586794199301,0.19448069573219018,0.0058705867941993015
26,8,v2_tighter_qcd,0.85,0.55,69.03710511059757,109909.42803222522,0.00062812723482062,0.2082404522016319,0.0062812723482062
26,9,v2_tighter_qcd,0.85,0.55,65.570664641796,131177.00847706612,0.0004998640036318546,0.18104257772316942,0.004998640036318546
26,10,v2_tighter_qcd,0.85,0.55,69.70817025916145,163710.88054441963,0.0004258004723164845,0.17228398596697508,0.004258004723164845
26,11,v2_tighter_qcd,0.85,0.55,58.31846941564875,145736.13438798342,0.000400164788647347,0.15276451809222538,0.004001647886473471
26,12,v2_tighter_qcd,0.85,0.55,91.22411980356554,123260.81385025676,0.0007400901953672726,0.25983471024408633,0.0074009019536727255
26,13,v2_tighter_qcd,0.85,0.55,71.79544218884122,156115.4268992503,0.00045988691582142413,0.1817079648178955,0.004598869158214241
26,14,v2_tighter_qcd,0.85,0.55,67.34322395345,147737.52616085464,0.0004558301854880635,0.17520580545765405,0.004558301854880635
26,15,v2_tighter_qcd,0.85,0.55,74.75277548861013,108080.49127327594,0.0006916398566287193,0.22738073559899738,0.006916398566287193
26,16,v2_tighter_qcd,0.85,0.55,80.19077149059098,152456.3251939134,0.0005259917644518463,0.20537693490041856,0.005259917644518463
26,17,v2_tighter_qcd,0.85,0.55,69.70817025916145,130647.52844738092,0.0005335590430800751,0.19285596858365867,0.00533559043080075
26,18,v2_tighter_qcd,0.85,0.55,61.47019726642456,131024.38175970515,0.00046915082857753215,0.16981988688127028,0.004691508285775321
26,19,v2_tighter_qcd,0.85,0.55,61.312840957411694,142202.78446430695,0.00043116484102884275,0.16259133225491798,0.004311648410288427
26,20,v2_tighter_qcd,0.85,0.55,62.29861872400132,121757.3016367508,0.0005116622813296425,0.17853810063963405,0.0051166228132964245
26,21,v2_tighter_qcd,0.85,0.55,72.93857626444372,122593.40480927403,0.0005949632965812368,0.20831652786621466,0.005949632965812367
26,22,v2_tighter_qcd,0.85,0.55,52.917511655661954,125528.770039319,0.0004215568402294292,0.14935775509281346,0.004215568402294291
26,23,v2_tighter_qcd,0.85,0.55,76.52533480026413,119523.27006837109,0.0006402546948095482,0.22134973430691443,0.006402546948095481
26,24,v2_tighter_qcd,0.85,0.55,50.830239725982175,95747.07895131015,0.0005308803180495005,0.16427042896474633,0.005308803180495005
26,25,v2_tighter_qcd,0.85,0.55,71.43908965830309,148362.0615292302,0.0004815185831333855,0.1854703459656152,0.004815185831333855
26,26,v2_tighter_qcd,0.85,0.55,58.00375679762299,126848.80032413563,0.00045726689294188434,0.16285944138982478,0.0045726689294188425
26,27,v2_tighter_qcd,0.85,0.55,63.67778726312316,109652.96492702652,0.0005807210712952485,0.19229933134868624,0.0058072107129524845
26,28,v2_tighter_qcd,0.85,0.55,62.92804396005283,139535.31921578056,0.00045098290750845304,0.16846207949839742,0.0045098290750845305
26,29,v2_tighter_qcd,0.85,0.55,66.75083695939254,121238.24080520387,0.0005505757631920986,0.1917065283255343,0.005505757631920985
26,30,v2_tighter_qcd,0.85,0.55,69.27313957411688,118277.06691182803,0.0005856853013252172,0.20142556844951556,0.0058568530132521715
26,31,v2_tighter_qcd,0.85,0.55,57.804760576097735,117627.51952958226,0.0004914220822412255,0.16854238578399636,0.004914220822412254
26,32,v2_tighter_qcd,0.85,0.55,77.23343819082206,129521.41972290598,0.0005962985763748793,0.2146023980334899,0.005962985763748793
26,33,v2_tighter_qcd,0.85,0.55,63.719427175635545,115524.27833934365,0.0005515674115571156,0.18747148986757273,0.005515674115571157
26,34,v2_tighter_qcd,0.85,0.55,46.22066518157809,106027.82008222914,0.00043592959985154815,0.14194701855790323,0.004359295998515481
26,35,v2_tighter_qcd,0.85,0.55,60.32706319082207,109267.78552114467,0.0005521029176449086,0.1825013632842276,0.005521029176449085
26,36,v2_tighter_qcd,0.85,0.55,49.45107118686036,141705.6995897261,0.0003489702342956828,0.13136571812406442,0.0034897023429568278
26,37,v2_tighter_qcd,0.85,0.55,57.09665718553979,147552.56046104344,0.00038695809145659893,0.14864055130773762,0.003869580914565989
26,38,v2_tighter_qcd,0.85,0.55,60.053990485308695,106402.78765251904,0.0005644024166117507,0.18410490856326267,0.005644024166117507
26,39,v2_tighter_qcd,0.85,0.55,60.6834157213602,162831.32822251716,0.0003726765382545629,0.15038379334389407,0.0037267653825456284
26,40,v2_tighter_qcd,0.85,0.55,59.38292533674481,128562.91575129592,0.0004618977796958236,0.16561654918783114,0.004618977796958235
26,41,v2_tighter_qcd,0.85,0.55,55.638810491911514,118741.12810811048,0.00046857235886502553,0.16146457406081097,0.0046857235886502546
26,42,v2_tighter_qcd,0.85,0.55,62.09962250247607,99840.79243928655,0.0006219864745188097,0.19653275876877124,0.006219864745188096
26,43,v2_tighter_qcd,0.85,0.55,68.60207442555298,131106.58185802685,0.0005232542367692954,0.18946325790066296,0.005232542367692953
26,44,v2_tighter_qcd,0.85,0.55,65.80669910531529,130005.96552656646,0.0005061821497096441,0.18251075699372957,0.005061821497096441
26,45,v2_tighter_qcd,0.85,0.55,65.21431211125785,128926.31374683316,0.0005058262368325856,0.18162353945142481,0.005058262368325855
26,46,v2_tighter_qcd,0.85,0.55,68.56503618355896,113376.27897824235,0.0006047564517152397,0.2036299290234521,0.0060475645171523965
26,47,v2_tighter_qcd,0.85,0.55,56.86062272202048,157287.89436325192,0.0003615066687249464,0.14337187416597308,0.003615066687249464
26,48,v2_tighter_qcd,0.85,0.55,66.51480249587324,116555.49848412657,0.0005706706535593578,0.19482824695534162,0.005706706535593577
26,49,v2_tighter_qcd,0.85,0.55,70.61526987124465,138063.29198057586,0.0005114702746706888,0.1900463403409556,0.005114702746706889
26,50,v2_tighter_qcd,0.85,0.55,69.47213579564213,131322.9300639245,0.000529017558181385,0.19170805836024785,0.00529017558181385
26,51,v2_tighter_qcd,0.85,0.55,54.37996001980852,108069.18838043409,0.0005031957844300236,0.16541997049764234,0.005031957844300236
26,52,v2_tighter_qcd,0.85,0.55,71.99443841036646,127468.46503706324,0.0005648019562284136,0.20164969539213543,0.005648019562284135
26,53,v2_tighter_qcd,0.85,0.55,54.023607489270404,146794.57526672512,0.00036802182499666447,0.141003073090996,0.0036802182499666445
26,54,v2_tighter_qcd,0.85,0.55,61.983906105975585,146624.71232885553,0.00042273846694379665,0.16187335000681352,0.004227384669437967
26,55,v2_tighter_qcd,0.85,0.55,68.40767987454605,116403.17559420782,0.0005876788113841629,0.2005037256467359,0.005876788113841629
26,56,v2_tighter_qcd,0.85,0.55,56.26823572796303,124194.67986779669,0.0004530647833535196,0.1596657634866484,0.004530647833535196
26,57,v2_tighter_qcd,0.85,0.55,50.43684895344999,78356.83285421459,0.0006436815669577837,0.18018121424490882,0.006436815669577836
26,58,v2_tighter_qcd,0.85,0.55,75.53955703367448,109684.5357685365,0.0006886983338570444,0.22808763024195505,0.0068869833385704435
26,59,v2_tighter_qcd,0.85,0.55,69.90256481016839,91207.68641194046,0.0007664108975909413,0.23146076868460902,0.0076641089759094125
26,60,v2_tighter_qcd,0.85,0.55,69.47213579564215,124784.93552106775,0.000556734957673741,0.19666612972673056,0.00556734957673741
26,61,v2_tighter_qcd,0.85,0.55,61.19712456091121,132133.69824452317,0.00046314547593802617,0.1683543031252896,0.004631454759380261
26,62,v2_tighter_qcd,0.85,0.55,66.71379871739849,108658.01952020316,0.0006139795204439021,0.20238800889257083,0.006139795204439021
26,63,v2_tighter_qcd,0.85,0.55,62.8493658055464,121216.87250312223,0.0005184869441663541,0.1805175216407291,0.005184869441663541
26,64,v2_tighter_qcd,0.85,0.55,68.56503618355895,123173.33810235355,0.0005566548511219477,0.19536391685500668,0.005566548511219477
26,65,v2_tighter_qcd,0.85,0.55,84.24959895344999,114953.10273954408,0.0007329040882379591,0.24848918589224758,0.007329040882379591
26,66,v2_tighter_qcd,0.85,0.55,57.25401349455266,127608.80839067676,0.0004486681931804302,0.16027493499274587,0.004486681931804301
26,67,v2_tighter_qcd,0.85,0.55,59.93367241828988,106303.90281591898,0.0005637955976280001,0.18382149128736425,0.0056379559762800005
26,68,v2_tighter_qcd,0.85,0.55,77.35375625784089,117307.21944382827,0.0006594117278082887,0.2258494500025273,0.006594117278082887
26,69,v2_tighter_qcd,0.85,0.55,63.048362027071654,136861.5013201265,0.00046067273425269616,0.17042494337732653,0.004606727342526961
26,70,v2_tighter_qcd,0.85,0.55,77.11772179432158,123697.62462202576,0.0006234373701998309,0.21926711944852567,0.006234373701998308
26,71,v2_tighter_qcd,0.85,0.55,59.18392911521956,131015.7099296339,0.00045173154537731506,0.16350916720697836,0.00451731545377315
26,72,v2_tighter_qcd,0.85,0.55,65.72802095080885,121278.12838236317,0.0005419610429968288,0.1887379844880669,0.0054196104299682885
26,73,v2_tighter_qcd,0.85,0.55,83.49985565037969,132704.30333496965,0.0006292173919907552,0.22921509855141836,0.006292173919907552
26,74,v2_tighter_qcd,0.85,0.55,61.31284095741171,134417.6908516868,0.0004561366927889186,0.16723347900407604,0.004561366927889186
26,75,v2_tighter_qcd,0.85,0.55,87.00793603169363,107368.94138552943,0.0008103641044506011,0.2655336290612144,0.00810364104450601
26,76,v2_tighter_qcd,0.85,0.55,56.34691388246947,116868.1394505719,0.00048214093376835847,0.16482461489188777,0.004821409337683585
26,77,v2_tighter_qcd,0.85,0.55,52.64443895014857,109509.17549321172,0.00048073084938359255,0.15908427279850013,0.004807308493835925
26,78,v2_tighter_qcd,0.85,0.55,73.13757248596899,145335.8805434464,0.0005032313576832487,0.1918466051296483,0.005032313576832487
26,79,v2_tighter_qcd,0.85,0.55,72.30915102839222,105744.54005517095,0.0006838097833766716,0.22236390197349012,0.006838097833766717
26,80,v2_tighter_qcd,0.85,0.55,72.22587120336745,129739.85012039094,0.0005566976617927806,0.20051925997235573,0.0055669766179278065
26,81,v2_tighter_qcd,0.85,0.55,63.798105330141986,115864.00297130398,0.0005506292178248222,0.18742758824847985,0.005506292178248221
26,82,v2_tighter_qcd,0.85,0.55,61.312840957411694,154923.2120344774,0.0003957627792003617,0.15577336209370016,0.003957627792003616
26,83,v2_tighter_qcd,0.85,0.55,62.37729687850778,111053.21256757129,0.000561688360348457,0.18718066568601033,0.00561688360348457
26,84,v2_tighter_qcd,0.85,0.55,74.67409733410369,104395.67122005083,0.0007152987902793555,0.2311153207562995,0.007152987902793555
26,85,v2_tighter_qcd,0.85,0.55,77.82582518487952,121755.93644261334,0.0006391953235196938,0.22303789702029608,0.006391953235196938
26,86,v2_tighter_qcd,0.85,0.55,63.83514357213602,133677.3802244608,0.0004775313778961627,0.17459462783316526,0.004775313778961628
26,87,v2_tighter_qcd,0.85,0.55,76.36797849125125,99784.45717694981,0.0007653293975015202,0.2417574382870533,0.0076532939750152025
26,88,v2_tighter_qcd,0.85,0.55,73.45228510399475,133982.54916324216,0.0005482227764938379,0.20066941889468104,0.005482227764938378
26,89,v2_tighter_qcd,0.85,0.55,86.45718895014858,87632.56316907037,0.0009865874718664324,0.29205749343409343,0.009865874718664323
26,90,v2_tighter_qcd,0.85,0.55,80.34812779960384,147112.60737477068,0.0005461675191094688,0.20948397940033545,0.005461675191094688
26,91,v2_tighter_qcd,0.85,0.55,79.67706265103996,108655.91705771422,0.0007332970427070096,0.24171668211687156,0.007332970427070096
26,92,v2_tighter_qcd,0.85,0.55,75.8172314097062,119956.62670755404,0.0006320387084120276,0.21890505936493684,0.006320387084120276
26,93,v2_tighter_qcd,0.85,0.55,51.65866118355895,104208.57461097499,0.0004957237096506489,0.16002632020233365,0.004957237096506489
26,94,v2_tighter_qcd,0.85,0.55,80.07045342357215,126714.4761613977,0.0006318966533988231,0.22493610549327464,0.00631896653398823
26,95,v2_tighter_qcd,0.85,0.55,56.03220126444373,130202.50707407294,0.0004303465618566522,0.15528446531257825,0.004303465618566522
26,96,v2_tighter_qcd,0.85,0.55,49.05768041432816,98869.93480982658,0.0004961840068842887,0.15601806445546695,0.004961840068842886
26,97,v2_tighter_qcd,0.85,0.55,75.89590956421263,136841.0573162963,0.0005546282018910873,0.20516825254528984,0.0055462820189108725
26,98,v2_tighter_qcd,0.85,0.55,63.08540026906572,123624.47852770479,0.000510298615778816,0.1794223855408148,0.0051029861577881605
26,99,v2_tighter_qcd,0.85,0.55,59.14689087322551,119071.66160588159,0.0004967335642715507,0.17140666824554335,0.004967335642715506
26,100,v2_tighter_qcd,0.85,0.55,67.50058026246286,139189.56740230453,0.00048495430744003643,0.18092732561164793,0.004849543074400364
26,101,v2_tighter_qcd,0.85,0.55,58.633182033674494,144995.6879360925,0.00040437879821307056,0.15398056918386,0.004043787982130705
26,102,v2_tighter_qcd,0.85,0.55,60.6834157213602,113857.00327463332,0.0005329792105540171,0.1798415942013743,0.00532979210554017
26,103,v2_tighter_qcd,0.85,0.55,58.711860188180935,140552.39052568332,0.00041772224555264634,0.15660539607044183,0.004177222455526463
26,104,v2_tighter_qcd,0.85,0.55,58.55450387916806,102718.35101700231,0.0005700491031974988,0.1826990487782961,0.005700491031974988
26,105,v2_tighter_qcd,0.85,0.55,49.80742371739849,116617.08912514319,0.00042710227198305,0.14585219858241202,0.0042710227198305
26,106,v2_tighter_qcd,0.85,0.55,63.28439649059097,110412.14861822857,0.0005731651569376578,0.19045317284370594,0.005731651569376577
26,107,v2_tighter_qcd,0.85,0.55,55.24541971937935,134914.61027279275,0.0004094843368533252,0.15040656254955653,0.004094843368533252
26,108,v2_tighter_qcd,0.85,0.55,71.87412034334766,112108.40244839653,0.0006411126978321834,0.21466115437507233,0.006411126978321834
26,109,v2_tighter_qcd,0.85,0.55,62.891005718058786,95718.81712155769,0.0006570391027522899,0.20327776555290664,0.006570391027522898
26,110,v2_tighter_qcd,0.85,0.55,50.436848953449996,119470.90273965603,0.0004221684761465226,0.14592068963759156,0.004221684761465226
26,111,v2_tighter_qcd,0.85,0.55,57.490047958071955,142483.62857262406,0.0004034852883380157,0.1523036065788628,0.004034852883380157
26,112,v2_tighter_qcd,0.85,0.55,70.92998248927042,127493.50549770916,0.0005563419266916691,0.19864874305740537,0.00556341926691669
26,113,v2_tighter_qcd,0.85,0.55,66.27876803235394,136080.58618003599,0.00048705528020482263,0.17967032013003312,0.004870552802048226
26,114,v2_tighter_qcd,0.85,0.55,59.69763795477058,128730.59663641044,0.00046374086281431536,0.1663857990728834,0.004637408628143153
26,115,v2_tighter_qcd,0.85,0.55,57.68904417959723,105803.01676671488,0.0005452495206899046,0.177355359907684,0.005452495206899046
26,116,v2_tighter_qcd,0.85,0.55,77.51111256685375,105927.7570813916,0.0007317356158810823,0.23815465918544323,0.007317356158810822
26,117,v2_tighter_qcd,0.85,0.55,78.7329247969627,122046.40630806309,0.0006451064572784652,0.22536884919380593,0.0064510645727846525
26,118,v2_tighter_qcd,0.85,0.55,67.89397103499505,117378.55009021738,0.0005784188932544456,0.19816951224825485,0.005784188932544456
26,119,v2_tighter_qcd,0.85,0.55,70.6523081132387,126910.52678981725,0.0005567095961255402,0.19832503098463983,0.005567095961255401
26,120,v2_tighter_qcd,0.85,0.55,66.39908609937274,128733.06094018261,0.0005157889171160615,0.18506191590030507,0.005157889171160614
26,121,v2_tighter_qcd,0.85,0.55,68.80107064707826,121028.43103255516,0.0005684703177600611,0.19776593865723435,0.00568470317760061
26,122,v2_tighter_qcd,0.85,0.55,74.39642295807197,126572.9046820905,0.0005877752678974328,0.2091133124284331,0.005877752678974326
26,123,v2_tighter_qcd,0.85,0.55,67.26454579894356,134180.02430516374,0.0005013007423963849,0.18362942777770136,0.005013007423963849
26,124,v2_tighter_qcd,0.85,0.55,66.67215880488611,163205.34056022216,0.0004085170165144463,0.1650354852737721,0.004085170165144462
26,125,v2_tighter_qcd,0.85,0.55,65.88537725982174,118252.11546110129,0.0005571602419365982,0.19159517930826528,0.005571602419365981
26,126,v2_tighter_qcd,0.85,0.55,72.11015480686697,127050.18283653549,0.0005675722238010856,0.20230600812228497,0.005675722238010856
26,127,v2_tighter_qcd,0.85,0.55,65.57066464179599,124559.19854939374,0.0005264216967147075,0.18578972128577328,0.005264216967147075
26,128,v2_tighter_qcd,0.85,0.55,69.66653034664907,120350.12284908522,0.0005788654693274258,0.20081720241435086,0.005788654693274257
26,129,v2_tighter_qcd,0.85,0.55,63.59910910861672,107230.32643460485,0.0005931074838926568,0.1942192255705552,0.005931074838926567
26,130,v2_tighter_qcd,0.85,0.55,76.60401295477057,125468.65517878415,0.0006105430304135734,0.21626383472796895,0.006105430304135734
26,131,v2_tighter_qcd,0.85,0.55,57.17533534004622,137703.81870406537,0.0004152051546436762,0.1540762601819889,0.004152051546436762
26,132,v2_tighter_qcd,0.85,0.55,71.00866064377684,133986.3787228965,0.0005299692500133403,0.1939907385053065,0.0052996925001334025
26,133,v2_tighter_qcd,0.85,0.55,64.66356502971277,110308.25605773671,0.0005862078446409946,0.19469537509368506,0.005862078446409945
26,134,v2_tighter_qcd,0.85,0.55,76.9187255727963,128491.03492820002,0.0005986310688195328,0.2145831747874921,0.005986310688195328
26,135,v2_tighter_qcd,0.85,0.55,70.57362995873228,165372.74413488348,0.00042675490648670677,0.1735443541388375,0.004267549064867067
26,136,v2_tighter_qcd,0.85,0.55,60.604737566853764,143550.69309942302,0.0004221835245677219,0.15995724963713318,0.004221835245677219
26,137,v2_tighter_qcd,0.85,0.55,66.35744618686036,125369.03183005379,0.0005292969501177322,0.1874107624559132,0.005292969501177322
26,138,v2_tighter_qcd,0.85,0.55,62.89100571805877,154546.86991214164,0.00040693807486241344,0.1599773258717243,0.004069380748624135
26,139,v2_tighter_qcd,0.85,0.55,58.71186018818092,117193.41887518663,0.0005009825701109569,0.1715039900791525,0.005009825701109569
26,140,v2_tighter_qcd,0.85,0.55,71.3233732618026,117865.89495942574,0.0006051230789564277,0.2077484518106947,0.006051230789564277
26,141,v2_tighter_qcd,0.85,0.55,53.116507877187196,133824.83376445505,0.0003969106957433439,0.14519817525365522,0.003969106957433439
26,142,v2_tighter_qcd,0.85,0.55,59.776316109277005,153356.56917443412,0.0003897864723439721,0.1526433732133604,0.003897864723439721
26,143,v2_tighter_qcd,0.85,0.55,46.69273410861672,110439.04519209887,0.0004227919032385591,0.14050377191091365,0.004227919032385591
26,144,v2_tighter_qcd,0.85,0.55,51.10791410201388,126599.09361641931,0.00040369889421850824,0.14363916042917232,0.004036988942185082
26,145,v2_tighter_qcd,0.85,0.55,65.01991756025092,102020.20648458658,0.0006373239165132866,0.20356509649463517,0.006373239165132865
26,146,v2_tighter_qcd,0.85,0.55,64.2701742571806,149197.15323476965,0.0004307734622526481,0.16639076141525017,0.0043077346225264814
26,147,v2_tighter_qcd,0.85,0.55,69.78684841366788,125068.59772205545,0.0005579885733488255,0.1973328760872179,0.005579885733488254
26,148,v2_tighter_qcd,0.85,0.55,51.34394856553319,120137.05402613514,0.0004273781222766092,0.1481326443705248,0.004273781222766091
26,149,v2_tighter_qcd,0.85,0.55,78.06185964839881,133840.18293740583,0.0005832468092553838,0.2133760309042939,0.005832468092553837
26,150,v2_tighter_qcd,0.85,0.55,81.33390556619348,115194.31659470439,0.0007060583192863223,0.23963822872208643,0.0070605831928632215
26,151,v2_tighter_qcd,0.85,0.55,54.02360748927039,134675.82304020989,0.000401138127614343,0.14721049132184202,0.00401138127614343
26,152,v2_tighter_qcd,0.85,0.55,46.928768572136036,116102.19130950273,0.00040420226390933773,0.1377269563278546,0.0040420226390933765
26,153,v2_tighter_qcd,0.85,0.55,56.54591010399472,121674.36433182233,0.0004647315021082537,0.16210695771837724,0.004647315021082537
26,154,v2_tighter_qcd,0.85,0.55,56.703266413007604,154985.1051974127,0.00036586268300287095,0.14403336136079564,0.003658626830028709
26,155,v2_tighter_qcd,0.85,0.55,68.80107064707825,117917.26148458892,0.0005834690339723514,0.20035791530836572,0.005834690339723513
26,156,v2_tighter_qcd,0.85,0.55,61.826549796962695,107154.03802578013,0.0005769875866188811,0.1888733749270171,0.005769875866188811
26,157,v2_tighter_qcd,0.85,0.55,51.501304874546065,128821.1930606476,0.0003997890692589675,0.14349097094039437,0.0039978906925896745
26,158,v2_tighter_qcd,0.85,0.55,69.74520850115552,123156.40074186801,0.0005663141183164268,0.19874027336986141,0.005663141183164268
26,159,v2_tighter_qcd,0.85,0.55,68.01428910201389,151612.75935163454,0.0004486053112737614,0.17467561745610785,0.004486053112737614
26,160,v2_tighter_qcd,0.85,0.55,72.23047287388579,119063.17686745501,0.0006066566907944603,0.20933012121572608,0.006066566907944602
26,161,v2_tighter_qcd,0.85,0.55,57.61036602509079,100794.338648461,0.0005715635103874004,0.18146069282355315,0.005715635103874004
26,162,v2_tighter_qcd,0.85,0.55,78.81160295146913,135856.44048086242,0.0005801094351693324,0.2138208466753568,0.0058010943516933235
26,163,v2_tighter_qcd,0.85,0.55,73.68831956751404,128894.92999696787,0.0005716929251542127,0.20524885130799275,0.005716929251542127
26,164,v2_tighter_qcd,0.85,0.55,64.82092133872567,132827.9822829511,0.00048800651959497276,0.177856774454759,0.004880065195949727
26,165,v2_tighter_qcd,0.85,0.55,69.82388665566194,119613.78820786567,0.0005837444637596587,0.20188934413045323,0.005837444637596587
26,166,v2_tighter_qcd,0.85,0.55,54.10228564377683,112898.9995182738,0.000479209611020688,0.16101656827384084,0.004792096110206879
26,167,v2_tighter_qcd,0.85,0.55,60.36870310333444,131635.40427137137,0.0004586053686505347,0.16638933662245117,0.004586053686505347
26,168,v2_tighter_qcd,0.85,0.55,71.8370821013536,114587.20950590124,0.0006269205996996899,0.2122172155873704,0.006269205996996897
26,169,v2_tighter_qcd,0.85,0.55,50.35817079894354,133323.093711102,0.00037771528845606246,0.1379168264188334,0.0037771528845606246
26,170,v2_tighter_qcd,0.85,0.55,58.869216497193804,120378.44393645755,0.0004890345361854674,0.16967345103258505,0.004890345361854674
26,171,v2_tighter_qcd,0.85,0.55,67.9726491895015,104900.55483168655,0.00064797225618648,0.20986755550654657,0.006479722561864801
26,172,v2_tighter_qcd,0.85,0.55,58.003756797623005,145330.0479085522,0.0003991174408345439,0.1521522624605253,0.003991174408345438
26,173,v2_tighter_qcd,0.85,0.55,62.45597503301421,146834.27575223977,0.00042535010788897175,0.16298974114527431,0.0042535010788897175
26,174,v2_tighter_qcd,0.85,0.55,80.82019672664248,126496.4291816211,0.0006389128708969517,0.22723790158570722,0.006389128708969517
26,175,v2_tighter_qcd,0.85,0.55,54.49567641630902,135087.70263215373,0.0004034096024617558,0.14827029088454538,0.004034096024617557
26,176,v2_tighter_qcd,0.85,0.55,91.65915048861012,145036.34862161108,0.0006319736490866986,0.24067855701427535,0.006319736490866985
26,177,v2_tighter_qcd,0.85,0.55,65.64934279630242,129775.71168834284,0.000505867715477914,0.18223578974227858,0.00505867715477914
26,178,v2_tighter_qcd,0.85,0.55,66.35744618686036,117948.64523445423,0.0005625960862454785,0.19321604363502684,0.005625960862454785
26,179,v2_tighter_qcd,0.85,0.55,67.65793657147576,99215.87365320262,0.000681926531312581,0.21479697856802615,0.006819265313125809
26,180,v2_tighter_qcd,0.85,0.55,59.105250960713114,107783.80713466581,0.0005483685586172199,0.18003183406285483,0.005483685586172199
26,181,v2_tighter_qcd,0.85,0.55,58.239791261142294,172055.5129729499,0.00033849418861863845,0.14040595033067235,0.003384941886186384
26,182,v2_tighter_qcd,0.85,0.55,72.54518549191154,106187.61630533538,0.0006831793387593589,0.2226238348751974,0.0068317933875935875
26,183,v2_tighter_qcd,0.85,0.55,64.30721249917464,138753.422299261,0.0004634639739586239,0.17263857117999198,0.004634639739586239
26,184,v2_tighter_qcd,0.85,0.55,57.25401349455267,145821.52800604395,0.00039263073345507417,0.14993226908045157,0.003926307334550742
26,185,v2_tighter_qcd,0.85,0.55,66.9498331809178,109032.2498221416,0.0006140369779595435,0.20275520521383994,0.006140369779595436
26,186,v2_tighter_qcd,0.85,0.55,65.96405541432817,144829.97871796574,0.00045545857286068576,0.173331747060696,0.004554585728606858
26,187,v2_tighter_qcd,0.85,0.55,55.95352310993729,141733.14509652433,0.00039478079084346386,0.1486249511482479,0.0039478079084346385
26,188,v2_tighter_qcd,0.85,0.55,72.98021617695612,115688.70011241219,0.000630832709729151,0.2145653921943808,0.006308327097291511
26,189,v2_tighter_qcd,0.85,0.55,62.29861872400134,120618.51683465645,0.0005164929926090877,0.17937892858463617,0.005164929926090877
26,190,v2_tighter_qcd,0.85,0.55,67.57925841696932,130459.27400671384,0.0005180103824086243,0.1871009286333596,0.005180103824086242
26,191,v2_tighter_qcd,0.85,0.55,58.23979126114231,135215.78158739788,0.0004307174101826163,0.15838210776970796,0.0043071741018261625
26,192,v2_tighter_qcd,0.85,0.55,53.74593311323869,136674.5918026953,0.0003932401216959683,0.14537901250907354,0.003932401216959683
26,193,v2_tighter_qcd,0.85,0.55,64.74224318421922,104730.47517336233,0.0006181795993673299,0.20005582709274652,0.0061817959936732985
26,194,v2_tighter_qcd,0.85,0.55,56.78194456751403,101887.31488773545,0.0005573014131354745,0.17788945429129785,0.005573014131354744
26,195,v2_tighter_qcd,0.85,0.55,74.35938471607793,122258.12842833504,0.0006082162852645476,0.21266543853332232,0.006082162852645476
26,196,v2_tighter_qcd,0.85,0.55,73.33196703697591,123274.11797715162,0.0005948691277642539,0.20886101423799242,0.005948691277642539
26,197,v2_tighter_qcd,0.85,0.55,76.168982269726,113836.69633924692,0.0006691074558482737,0.225754809342013,0.0066910745584827375
26,198,v2_tighter_qcd,0.85,0.55,68.32900172003964,138640.46643860466,0.0004928503450347115,0.183510141609664,0.0049285034503471145
26,199,v2_tighter_qcd,0.85,0.55,75.77559149719382,128028.86758808144,0.0005918633268005877,0.21177533773745102,0.005918633268005877
26,0,v2_higher_purity,0.875,0.75,36.76548162925059,39048.66370958462,0.0009415298280802981,0.1860532117370664,0.00941529828080298
26,1,v2_higher_purity,0.875,0.75,32.549297857378676,32911.195904373715,0.0009890038013797321,0.1794195622366432,0.009890038013797321
26,2,v2_higher_purity,0.875,0.75,20.17381924727633,34864.73590955589,0.0005786310643399135,0.10804257726865153,0.005786310643399135
26,3,v2_higher_purity,0.875,0.75,29.74932086662265,47565.7308811352,0.0006254360085618147,0.13640489910646605,0.006254360085618148
26,4,v2_higher_purity,0.875,0.75,21.316953322878838,47146.37795600384,0.00045214402987163595,0.0981750130124361,0.004521440298716359
26,5,v2_higher_purity,0.875,0.75,20.409853710795645,46443.39245869473,0.0004394565648697501,0.09470609379147879,0.004394565648697501
26,6,v2_higher_purity,0.875,0.75,23.010834480026414,43447.38873525231,0.0005296252582691098,0.11039528592504178,0.005296252582691098
26,7,v2_higher_purity,0.875,0.75,21.159597013865966,33306.60747849382,0.0006352972762995687,0.11594237512879203,0.006352972762995686
26,8,v2_higher_purity,0.875,0.75,29.670642712116216,56453.52171127952,0.0005255764709217063,0.12487670594075136,0.005255764709217062
26,9,v2_higher_purity,0.875,0.75,12.842945866622648,36155.67820983881,0.0003552124175927581,0.0675423855833946,0.0035521241759275814
26,10,v2_higher_purity,0.875,0.75,19.701750320237707,50768.53794913224,0.00038807007481637474,0.08743946317760752,0.003880700748163747
